filename,edge_association,EN,std2,SSIM,cc,SF,VIFF,psnr,avg_gradient,edge_intensity,figure_definition,relatively_warp,SCD,Nabf,MS-SSIM
00714.png,0.49330416973574454,6.21273136138916,24.86174774169922,1.710515558719635,0.7774151563644409,8.514734268188477,0.2838994562625885,20.811057090759277,1.985412359237671,19.383618425432637,2.723116636276245,0.052875518798828125,1.1010602712631226,0.015900563991048996,0
00715.png,0.5239431349948599,6.260526180267334,24.7227725982666,1.6890647411346436,0.8210088610649109,9.309703826904297,0.31417322158813477,21.57213592529297,2.131927967071533,20.928607651189473,2.887263536453247,0.05851733684539795,1.0202670097351074,0.0185108512753861,0
00716.png,0.5261980151743432,6.344474792480469,25.245275497436523,1.6804706454277039,0.7840724587440491,9.330482482910156,0.3184763789176941,20.87320613861084,2.1412949562072754,21.027800458567036,2.8982956409454346,0.06609000265598297,1.1839573383331299,0.01897933273272702,0
00717.png,0.5138929621239567,6.366583824157715,24.802391052246094,1.671790897846222,0.7528940439224243,9.07945442199707,0.30880603194236755,20.56172752380371,2.1089673042297363,20.738473456175246,2.8618407249450684,0.10779272019863129,1.287302017211914,0.018281414936063906,0
00718.png,0.49939043287607127,6.3490142822265625,24.49574851989746,1.681384027004242,0.7454847097396851,8.512246131896973,0.2862796187400818,20.6578950881958,2.002267599105835,19.558840122949288,2.737030267715454,0.11953306198120117,1.3015261888504028,0.017172656283730135,0
00719.png,0.5023198370669579,6.295874118804932,24.217775344848633,1.6949500441551208,0.7982574105262756,8.512795448303223,0.2834290862083435,21.566200256347656,1.9580044746398926,19.093822092029995,2.6866703033447266,0.043282970786094666,1.1374843120574951,0.016625008160170072,0
00720.png,0.49138994902680966,6.330824851989746,24.957300186157227,1.69867604970932,0.8415109515190125,8.552555084228516,0.28902363777160645,22.215001106262207,1.9466018676757812,18.98858940220729,2.6740667819976807,-0.026440992951393127,0.9540382027626038,0.015464586696863885,0
00721.png,0.48626186816748246,6.378724098205566,25.598194122314453,1.7056466937065125,0.8678324222564697,8.73711109161377,0.2512657046318054,22.603635787963867,1.9324893951416016,18.78033162786249,2.664591073989868,-0.015428319573402405,0.8700087070465088,0.016496421805817202,0
00779.png,0.6396159427386409,6.327167987823486,24.446603775024414,1.5747398734092712,0.7412576675415039,13.815286636352539,0.3927151560783386,21.51864528656006,3.565218925476074,36.4517637438022,4.482987403869629,0.069400854408741,1.3383607864379883,0.013116467198633212,0
00780.png,0.6572610169934048,6.289451599121094,23.401103973388672,1.568207561969757,0.7415246963500977,14.250572204589844,0.4163142144680023,22.04298210144043,3.7870028018951416,38.75618051858252,4.763561725616455,0.08067063987255096,1.3868597745895386,0.01270135665154235,0
00781.png,0.6643796965757357,6.326918601989746,23.50438117980957,1.5653182864189148,0.7379931211471558,14.721479415893555,0.43021565675735474,21.94119167327881,3.9121220111846924,40.061220411201425,4.934211730957031,0.06300373375415802,1.4146544933319092,0.014084593815134426,0
00782.png,0.6759325656774656,6.283603191375732,22.47002410888672,1.562999963760376,0.7269395589828491,15.526694297790527,0.4137752652168274,22.168551445007324,4.076505661010742,41.84725563198291,5.1312432289123535,0.09652832895517349,1.4308717250823975,0.014614319966168817,0
00783.png,0.673890684391366,6.329637050628662,23.066938400268555,1.5641306042671204,0.7210203409194946,15.623019218444824,0.41761720180511475,21.883753776550293,4.084328651428223,42.077800901554404,5.142123699188232,0.07746893912553787,1.4620585441589355,0.013895381235991973,0
00784.png,0.6561947869083582,6.337300777435303,23.322357177734375,1.5755976438522339,0.7245337963104248,14.656254768371582,0.427284300327301,21.65296173095703,3.836233377456665,39.42976496454395,4.827931880950928,0.07225716859102249,1.4352004528045654,0.014404339893470145,0
00785.png,0.6560981641825714,6.364666938781738,23.98944091796875,1.5696436762809753,0.7339978218078613,15.259881019592285,0.3972246050834656,21.40035915374756,3.9710676670074463,40.99615159358638,4.9933271408081055,0.07309568673372269,1.3979263305664062,0.013087395791572342,0
00786.png,0.6730542225036077,6.369987487792969,24.210615158081055,1.5689587593078613,0.7498989701271057,16.674158096313477,0.4362667202949524,21.706833839416504,4.3059186935424805,44.6217148795422,5.413847923278809,0.06723366677761078,1.3698261976242065,0.015131011745585437,0
00787.png,0.6777928842774319,6.440150260925293,26.07257652282715,1.5526617765426636,0.7577892541885376,16.474878311157227,0.45636916160583496,21.196062088012695,4.406755447387695,45.74441363645476,5.502071857452393,0.02553558349609375,1.3979382514953613,0.014435774123258313,0
00788.png,0.6837812208519893,6.427675724029541,25.413679122924805,1.5491103529930115,0.7506446838378906,16.77667236328125,0.432137131690979,21.320486068725586,4.465826511383057,46.281468672975386,5.578572750091553,0.04205743968486786,1.3830766677856445,0.01638913942095107,0
00789.png,0.6840934421128455,6.434813022613525,25.515369415283203,1.5381506085395813,0.7446701526641846,17.16455841064453,0.41736775636672974,21.011027336120605,4.502018451690674,46.55423949729293,5.655510425567627,0.05803246051073074,1.3645126819610596,0.016517789191542485,0
00790.png,0.6977868156813034,6.447822570800781,25.41596031188965,1.5228229761123657,0.7431548833847046,17.452922821044922,0.44092798233032227,21.151619911193848,4.648416042327881,48.14814455031079,5.825947284698486,0.06743191927671432,1.413938045501709,0.014866736034687713,0
00791.png,0.6951168958889359,6.415976524353027,25.061498641967773,1.5256741046905518,0.7337116003036499,17.271486282348633,0.4394511580467224,21.208642959594727,4.5357441902160645,46.89713965958525,5.709380149841309,0.07546506077051163,1.4393937587738037,0.014543285191118664,0
00792.png,0.6890067575666888,6.4072747230529785,25.169870376586914,1.5355504751205444,0.7255522012710571,16.05223846435547,0.4576912224292755,21.121872901916504,4.346282482147217,44.94292236067115,5.422306537628174,0.07323554158210754,1.440181016921997,0.014557890555912214,0
00793.png,0.6817079061130843,6.3988189697265625,25.254573822021484,1.5395675301551819,0.7277058362960815,15.779189109802246,0.4641973376274109,20.94218635559082,4.251805782318115,43.979301868832295,5.291163444519043,0.08044040948152542,1.429844856262207,0.014616913265194159,0
00794.png,0.6994373311726735,6.383671760559082,25.95198631286621,1.5155791640281677,0.7055996656417847,18.43324851989746,0.4354119896888733,20.352191925048828,4.754402160644531,49.185502116667934,5.9843668937683105,0.06228899955749512,1.5161280632019043,0.01578416059898203,0
00795.png,0.7088869084816514,6.4779229164123535,26.61748504638672,1.5261178016662598,0.7095435857772827,18.406822204589844,0.44335073232650757,20.32239055633545,4.783243656158447,49.54385574412104,5.988216876983643,0.06513398140668869,1.5039185285568237,0.014819986194341548,0
00796.png,0.7121856862587906,6.496678829193115,26.515676498413086,1.5154995918273926,0.6969460844993591,19.006011962890625,0.44589507579803467,20.2186279296875,4.980677604675293,51.678898207313026,6.208541393280029,0.08999888598918915,1.5240609645843506,0.01391167270367894,0
00797.png,0.7175762643994513,6.493013381958008,25.883769989013672,1.505796492099762,0.6804506778717041,18.76207733154297,0.43380722403526306,20.322193145751953,4.982179641723633,51.6325060589142,6.191008567810059,0.10300333797931671,1.5617146492004395,0.01301451349651664,0
00798.png,0.7124621848523224,6.460108280181885,25.637800216674805,1.514784812927246,0.6925474405288696,17.676986694335938,0.4837455153465271,20.562228202819824,4.791242599487305,49.463967689733565,5.899232387542725,0.08530355244874954,1.5347626209259033,0.015735368860831392,0
00799.png,0.7133538948569991,6.485711097717285,26.57996368408203,1.5004715323448181,0.6941244602203369,18.99159049987793,0.43165597319602966,20.411705017089844,5.1093950271606445,52.85133156475006,6.2994232177734375,0.06714782863855362,1.5328270196914673,0.01574663898405448,0
00800.png,0.6971042950361843,6.379463195800781,24.957481384277344,1.5082534551620483,0.714978039264679,17.108549118041992,0.4623796343803406,21.34226417541504,4.617337703704834,47.8278234644499,5.724838733673096,0.09609285742044449,1.4742720127105713,0.016596549202195228,0
00801.png,0.7214396815326155,6.451137542724609,25.452102661132812,1.5161285996437073,0.7177642583847046,20.0706729888916,0.4559062123298645,21.615962982177734,5.218073844909668,54.20168683262385,6.509357452392578,0.08778613060712814,1.4916669130325317,0.012948329075401641,0
00802.png,0.7171715784443414,6.561165809631348,26.72157096862793,1.4999306797981262,0.7300931215286255,20.367090225219727,0.386053204536438,21.376766204833984,5.3668742179870605,55.906260964956985,6.682950496673584,0.06723703444004059,1.4855098724365234,0.01296244671331691,0
00803.png,0.7166440664713752,6.575940132141113,26.7431640625,1.5166138410568237,0.7413138151168823,19.18179702758789,0.42819514870643616,21.32092571258545,5.19563102722168,54.11279486220908,6.395967960357666,0.06531517207622528,1.459340214729309,0.01354081817549844,0
00804.png,0.7156874530598577,6.620251655578613,28.4641170501709,1.5066407918930054,0.7343281507492065,19.97846221923828,0.4394162595272064,20.60495948791504,5.442052841186523,56.82445453682235,6.68998908996582,0.03677412122488022,1.4830189943313599,0.015485014341715784,0
00805.png,0.7230914859323473,6.635379791259766,29.926523208618164,1.4861381649971008,0.7478137612342834,20.386823654174805,0.4387396574020386,20.18822479248047,5.560685157775879,57.97819459288234,6.895240783691406,0.021455273032188416,1.4415842294692993,0.014394103600388338,0
00806.png,0.7047137010001601,6.653318881988525,29.950153350830078,1.4665064811706543,0.752487063407898,19.17021942138672,0.39519786834716797,20.115662574768066,5.398456573486328,56.11048917438775,6.674877166748047,0.037753745913505554,1.4016984701156616,0.014668288794844494,0
00807.png,0.7172212959189257,6.678615570068359,30.0761661529541,1.4547240138053894,0.7634865045547485,19.388404846191406,0.3994446396827698,20.262112617492676,5.478641033172607,56.81667840380342,6.763073444366455,0.055019013583660126,1.3436172008514404,0.017930408745400223,0
00808.png,0.7173367909237218,6.612360954284668,28.531606674194336,1.4590240716934204,0.7635493874549866,18.135465621948242,0.4294853210449219,20.794732093811035,5.1941094398498535,53.9168526987799,6.374297618865967,0.06769663095474243,1.3554390668869019,0.018938777568817476,0
00809.png,0.7198595274928583,6.62785530090332,29.03240966796875,1.4449966847896576,0.7451290488243103,19.41961669921875,0.42799273133277893,20.627790451049805,5.480273723602295,57.01279804333332,6.77786922454834,0.07331403344869614,1.3995858430862427,0.017933909690995162,0
00810.png,0.70751922484181,6.670638084411621,29.72802734375,1.443652629852295,0.7496160268783569,19.361690521240234,0.403520405292511,20.7389554977417,5.4794416427612305,57.07998057823283,6.706603050231934,0.07298769801855087,1.3999029397964478,0.017108228172144413,0
00811.png,0.7046474024545496,6.736181259155273,30.526315689086914,1.435675859451294,0.7347480654716492,19.696212768554688,0.3917524218559265,20.424978256225586,5.574379920959473,58.16589667835273,6.835082054138184,0.07855335995554924,1.4216301441192627,0.018284646855701258,0
00812.png,0.6990644968888124,6.716006278991699,29.498807907104492,1.4267882108688354,0.7302387952804565,19.439477920532227,0.3779605031013489,20.476017951965332,5.545642375946045,57.845598081988776,6.768435478210449,0.11076338216662407,1.3609976768493652,0.018821513619943102,0
00880.png,0.6545332874307231,6.2038187980651855,25.79662322998047,1.5455570816993713,0.8091171979904175,15.775651931762695,0.41230928897857666,19.66206455230713,3.6824347972869873,37.46909574166865,4.668503284454346,0.011576607823371887,1.19451105594635,0.024302603363392704,0
00881.png,0.6695790120371123,6.415858745574951,29.50900650024414,1.4801105260849,0.8272591829299927,17.62533950805664,0.4763106107711792,19.286868572235107,4.306796550750732,44.282818003230574,5.411933898925781,0.02136433869600296,1.1219817399978638,0.025140221263182844,0
00882.png,0.6710710369888293,6.292328834533691,27.425500869750977,1.5022478103637695,0.8059546947479248,17.540956497192383,0.46551769971847534,19.3583402633667,4.191501140594482,43.03373951451174,5.268443584442139,0.012559019029140472,1.1959013938903809,0.02527772875862244,0
00883.png,0.6606201241599923,6.4163713455200195,30.19660758972168,1.4919212460517883,0.820412278175354,17.339628219604492,0.47232043743133545,19.198148727416992,4.167050361633301,42.83798200462923,5.225348949432373,0.01329679787158966,1.1457475423812866,0.0248844698248385,0
00884.png,0.6482614163197746,6.602238655090332,32.065128326416016,1.4796720147132874,0.8206913471221924,17.413938522338867,0.4487825632095337,19.06951904296875,4.227880954742432,43.51155517778389,5.287837982177734,0.011735409498214722,1.1019129753112793,0.024716465015609458,0
00885.png,0.6537922473269362,6.640600681304932,32.444915771484375,1.4704240560531616,0.8054220676422119,18.074247360229492,0.4402555823326111,18.59261178970337,4.3932318687438965,45.24385939069048,5.501241207122803,-0.025155290961265564,1.1581008434295654,0.025794559150434028,0
00886.png,0.6570005514502554,6.65669059753418,31.818721771240234,1.4710208773612976,0.802467942237854,18.397552490234375,0.4134562015533447,18.69149684906006,4.443885326385498,45.68566838664487,5.609444618225098,-0.0010974854230880737,1.137635588645935,0.02508357575523494,0
